read amount,comments,title,content link,author,create time
318,1,华润微11月01日被沪股通减持41.74万股,"/news,688396,1241802187.html",华润微资讯,11-02 07:56
294,0,华润微10月31日获沪股通增持8.74万股,"/news,688396,1241298326.html",华润微资讯,11-01 08:00
308,0,华润微：融资余额8.82亿元，创近一年新低（10-31）,"/news,688396,1241296167.html",华润微资讯,11-01 07:47
333,0,长城证券维持华润微增持评级 预计2022年净利润同比增长14.22%,"/news,688396,1240734461.html",公司研报提示,10-30 06:16
226,0,华润微连续11周融资净偿还合计2.89亿元,"/news,688396,1240714999.html",大眼看两融,10-30 03:18
244,0,华润微本周沪股通持股市值减少2541.04万元，居半导体板块第七,"/news,688396,1240707731.html",胖猫周周见,10-30 02:09
1167,0,华润微电子深圳12英寸集成电路生产线项目开工,"/news,688396,1240699289.html",华润微资讯,10-30 11:46
1859,19,新建12英寸晶圆生产线助粤打造集成电路“第三极” 华润微电子深圳集成电路生产线建设项目开工,"/news,688396,1240686671.html",华润微资讯,10-30 08:02
820,0,华润微电子深圳12英寸集成电路生产线建设项目开工,"/news,688396,1240685752.html",华润微资讯,10-30 07:18
1327,4,华润微电子深圳12英寸集成电路生产线建设项目开工,"/news,688396,1240639868.html",华润微资讯,10-29 06:34
333,0,华润微10月28日获沪股通增持17.17万股,"/news,688396,1240601444.html",华润微资讯,10-29 08:00
308,0,华润微：融资余额8.92亿元，创近一年新低（10-28）,"/news,688396,1240598720.html",华润微资讯,10-29 07:42
511,0,华润微：拟设控股子公司投建深圳12吋线项目,"/news,688396,1240540486.html",华润微资讯,10-28 09:22
659,1,海通证券下调华润微中性评级 目标价50.76~58.88元,"/news,688396,1240512874.html",公司研报提示,10-28 07:39
536,0,【调研快报】华润微接待格林基金等多家机构调研,"/news,688396,1240482598.html",华润微资讯,10-28 04:53
921,9,华润微：设立公司负责建设深圳300mm集成电路生产线 总投资规模约220亿元,"/news,688396,1240466027.html",华润微资讯,10-28 04:51
1987,33,华润微：设立控股子公司负责建设深圳12吋线项目,"/news,688396,1240457079.html",华润微资讯,10-28 04:23
246,0,华润微10月27日被沪股通减持20.7万股,"/news,688396,1240049845.html",华润微资讯,10-28 08:01
244,0,华润微：融资净偿还162.47万元，融资余额9.01亿元（10-27）,"/news,688396,1240046450.html",华润微资讯,10-28 07:41
380,1,华泰证券维持华润微买入评级 目标价57.2元,"/news,688396,1240009279.html",公司研报提示,10-27 11:02
497,0,中金公司维持华润微跑赢行业评级 目标价75元,"/news,688396,1239965889.html",公司研报提示,10-27 08:52
287,0,华创证券维持华润微强推评级 预计2022年净利润同比增长11.42%,"/news,688396,1239953556.html",公司研报提示,10-27 08:19
843,4,第三代半导体持续火爆  华润微前三季度净利润同比增长22.18%,"/news,688396,1239915692.html",华润微资讯,10-27 06:31
356,0,华润微2022年前三季度利润同比增22.18%,"/news,688396,1239858880.html",华润微资讯,10-27 03:51
321,1,华润微前三季度营收同比增长10.17%,"/news,688396,1239844183.html",华润微资讯,10-27 03:15
896,10,华润微Q3净利环比微降 产线满载运行12英寸晶圆已通线生产,"/news,688396,1239693247.html",华润微资讯,10-27 12:02
254,0,华润微10月26日被沪股通减持2.04万股,"/news,688396,1239497951.html",华润微资讯,10-27 07:53
238,0,华润微：融资净买入806.63万元，融资余额9.03亿元（10-26）,"/news,688396,1239495683.html",华润微资讯,10-27 07:40
253,0,国联证券维持华润微买入评级 目标价59.26元,"/news,688396,1239491840.html",公司研报提示,10-27 07:03
940,7,华润微前三季度净利润增长22% 第三代半导体或成新增长点,"/news,688396,1239473426.html",华润微资讯,10-27 12:33
373,0,【图解季报】华润微：2022年前三季度归母净利润同比增长22.2%，约为20.6亿元,"/news,688396,1239462412.html",华润微资讯,10-26 11:12
558,1,华润微：前三季度净利润20.57亿元 同比增长22.18%,"/news,688396,1239461190.html",华润微资讯,10-26 11:02
285,1,华润微2022年前三季归母净利润20.57亿元 同比增长22.18%,"/news,688396,1239428695.html",华润微资讯,10-26 08:24
618,3,华润微：前三季度归母净利同比增22.18%至20.57亿元,"/news,688396,1239424224.html",华润微资讯,10-26 08:09
894,5,华润微前三季度净利20.57亿元 第三代半导体有望成为新增长点,"/news,688396,1239410699.html",华润微资讯,10-26 08:04
326,1,华润微股东户数下降6.28%，户均持股33.39万元,"/news,688396,1239408088.html",华润微资讯,10-26 07:57
659,1,华润微前三季度净利润同比增两成 多只指数基金增持,"/news,688396,1239399897.html",华润微资讯,10-26 07:30
430,1,华润微：第三季度净利7.03亿元 同比增14.14%,"/news,688396,1239395700.html",华润微资讯,10-26 06:58
948,9,华润微：第三季度净利7.03亿元 同比增长14.14%,"/news,688396,1239380383.html",华润微资讯,10-26 06:30
1540,15,华润微：第三季度净利同比增14%,"/news,688396,1239377679.html",华润微资讯,10-26 06:25
715,3,华润微：2022年前三季度净利润同比增长22.18%,"/news,688396,1239376917.html",一句话财报,10-26 06:23
259,0,华润微10月25日被沪股通减持26.23万股,"/news,688396,1238970049.html",华润微资讯,10-26 07:57
218,0,华润微：融资净买入239.09万元，融资余额8.95亿元（10-25）,"/news,688396,1238966851.html",华润微资讯,10-26 07:39
267,0,华润微10月24日被沪股通减持19.52万股,"/news,688396,1238449035.html",华润微资讯,10-25 07:54
283,0,华润微：融资余额8.92亿元，创近一年新低（10-24）,"/news,688396,1238445257.html",华润微资讯,10-25 07:37
746,0,华润微电子与吉利科技集团合作 构建车规级功率半导体产业合作机制,"/news,688396,1238094178.html",华润微资讯,10-24 11:09
688,4,吉利科技与华润微联合设立汽车传感器及应用实验室,"/news,688396,1238091645.html",华润微资讯,10-24 11:07
252,0,华润微连续10周融资净偿还合计2.86亿元,"/news,688396,1237865239.html",大眼看两融,10-23 03:09
311,0,华润微本周沪股通持股市值增加1278.87万元，居半导体板块第九,"/news,688396,1237859856.html",胖猫周周见,10-23 02:05
579,3,华润微10月21日获沪股通增持2.65万股,"/news,688396,1237797972.html",华润微资讯,10-22 07:58
327,0,华润微：融资余额8.95亿元，创近一年新低（10-21）,"/news,688396,1237794985.html",华润微资讯,10-22 07:34
378,0,华润微10月20日获沪股通增持27.75万股,"/news,688396,1237347643.html",华润微资讯,10-21 07:46
267,0,华润微：融资净偿还31.13万元，融资余额9.02亿元（10-20）,"/news,688396,1237345683.html",华润微资讯,10-21 07:34
247,0,华润微：融资净买入7.57万元，融资余额9.03亿元（10-19）,"/news,688396,1236886878.html",华润微资讯,10-20 07:37
326,0,华润微10月18日被沪股通减持17.29万股,"/news,688396,1236441373.html",华润微资讯,10-19 07:59
277,0,华润微：融资净偿还369.42万元，融资余额9.03亿元（10-18）,"/news,688396,1236438309.html",华润微资讯,10-19 07:40
343,0,华润微10月17日获沪股通增持12.88万股,"/news,688396,1236041801.html",华润微资讯,10-18 07:47
308,0,华润微：融资净买入666.44万元，融资余额9.06亿元（10-17）,"/news,688396,1236040595.html",华润微资讯,10-18 07:38
353,0,华润微本周融资净偿还2329.7万元，居半导体板块第十,"/news,688396,1235580632.html",大眼看两融,10-16 03:06
287,0,沪股通连续2周净买入华润微 累计净买入2477.23万元,"/news,688396,1235575959.html",胖猫周周见,10-16 02:05
419,0,华润微10月14日获沪股通增持13.64万股,"/news,688396,1235512809.html",华润微资讯,10-15 08:00
305,0,华润微：融资余额9亿元，创近一年新低（10-14）,"/news,688396,1235510698.html",华润微资讯,10-15 07:43
343,0,华润微10月13日获沪股通增持16.27万股,"/news,688396,1235083329.html",华润微资讯,10-14 07:57
291,0,华润微：融资余额9.06亿元，创近一年新低（10-13）,"/news,688396,1235080403.html",华润微资讯,10-14 07:38
319,0,华润微10月12日获沪股通增持31.86万股,"/news,688396,1234646145.html",华润微资讯,10-13 07:52
264,0,华润微：融资余额9.08亿元，创近一年新低（10-12）,"/news,688396,1234644000.html",华润微资讯,10-13 07:38
327,0,华润微10月11日被沪股通减持22.8万股,"/news,688396,1234213769.html",华润微资讯,10-12 07:55
310,0,华润微：融资余额9.18亿元，创近一年新低（10-11）,"/news,688396,1234211554.html",华润微资讯,10-12 07:41
324,0,华润微10月10日被沪股通减持1.49万股,"/news,688396,1233837377.html",华润微资讯,10-11 07:52
298,0,华润微：融资余额9.2亿元，创近一年新低（10-10）,"/news,688396,1233834699.html",华润微资讯,10-11 07:37
318,0,华润微本周融资净偿还3024.37万元，居半导体板块第十三,"/news,688396,1233322741.html",大眼看两融,10-09 03:06
347,0,华润微本周获沪股通增持15.09万股 最新持股量1388.94万股,"/news,688396,1233316378.html",胖猫周周见,10-09 02:04
1033,3,华润微电子旗下华润上华荣获“国家知识产权优势企业”称号,"/news,688396,1232923009.html",华润微资讯,10-01 07:41
307,0,华润微09月29日被沪股通减持10.56万股,"/news,688396,1232536139.html",华润微资讯,09-30 07:51
285,0,华润微：融资余额9.32亿元，创近一年新低（09-29）,"/news,688396,1232535781.html",华润微资讯,09-30 07:48
242,0,华润微：融资余额9.37亿元，创近一年新低（09-28）,"/news,688396,1232095024.html",华润微资讯,09-29 08:42
290,0,华润微09月28日被沪股通减持22.83万股,"/news,688396,1232090111.html",华润微资讯,09-29 08:05
293,1,华润微09月27日获沪股通增持31.4万股,"/news,688396,1231637957.html",华润微资讯,09-28 07:54
278,0,华润微：融资余额9.42亿元，创近一年新低（09-27）,"/news,688396,1231634863.html",华润微资讯,09-28 07:34
607,4,华润微：12吋产线正在按计划推进实施 预计将于今年年底通线,"/news,688396,1231580951.html",华润微资讯,09-27 09:11
579,2,【调研快报】华润微接待天风证券等多家机构调研,"/news,688396,1231577006.html",华润微资讯,09-27 08:40
725,7,华润微：资源倾向新能源等赛道 12英寸晶圆产线年底前贡献产能|直击业绩会,"/news,688396,1231406041.html",华润微资讯,09-27 12:20
259,0,华润微09月26日获沪股通增持10.96万股,"/news,688396,1231246945.html",华润微资讯,09-27 07:47
246,0,华润微：融资净买入99.41万元，融资余额9.54亿元（09-26）,"/news,688396,1231245456.html",华润微资讯,09-27 07:39
723,11,华润微总裁李虹：碳化硅MOSFET第一代产品预计下半年进入批量供应,"/news,688396,1231171365.html",华润微资讯,09-26 07:53
957,10,华润微碳化硅产品批量出货  加码新能源、汽车电子高端市场,"/news,688396,1231154922.html",华润微资讯,09-26 06:54
298,0,华润微本周融资净偿还1938.57万元，居半导体板块第十五,"/news,688396,1230727798.html",大眼看两融,09-25 03:05
285,0,华润微本周沪股通持股市值减少1959.9万元，居半导体板块第八,"/news,688396,1230722990.html",胖猫周周见,09-25 02:05
297,0,华润微09月23日被沪股通减持11.07万股,"/news,688396,1230641195.html",华润微资讯,09-24 07:53
338,0,华润微：融资余额9.53亿元，创近一年新低（09-23）,"/news,688396,1230639778.html",华润微资讯,09-24 07:41
306,0,华润微09月22日被沪股通减持13.72万股,"/news,688396,1230236110.html",华润微资讯,09-23 08:01
251,0,华润微：融资余额9.63亿元，创近一年新低（09-22）,"/news,688396,1230235614.html",华润微资讯,09-23 07:59
300,0,华润微：融资净买入470.29万元，融资余额9.68亿元（09-21）,"/news,688396,1229811530.html",华润微资讯,09-22 07:56
297,0,华润微：融资余额9.63亿元，创近一年新低（09-20）,"/news,688396,1229383036.html",华润微资讯,09-21 07:52
275,0,华润微：融资余额9.67亿元，创近一年新低（09-19）,"/news,688396,1228976122.html",华润微资讯,09-20 08:24
361,1,华润微09月19日被沪股通减持16.93万股,"/news,688396,1228973498.html",华润微资讯,09-20 08:04
261,0,华润微连续6周融资净偿还合计2.09亿元,"/news,688396,1228445708.html",大眼看两融,09-18 03:06
312,0,华润微本周获沪股通增持16.05万股 最新持股量1414.11万股,"/news,688396,1228441652.html",胖猫周周见,09-18 02:07
338,0,华润微：融资净买入139.43万元，融资余额9.73亿元（09-16）,"/news,688396,1228363779.html",华润微资讯,09-17 09:02
489,2,华润微09月16日获沪股通增持10.69万股,"/news,688396,1228361765.html",华润微资讯,09-17 08:47
295,0,华润微：融资余额9.71亿元，创近一年新低（09-15）,"/news,688396,1227926117.html",华润微资讯,09-16 08:06
299,0,华润微09月15日被沪股通减持13.45万股,"/news,688396,1227924835.html",华润微资讯,09-16 07:59
298,0,华润微09月14日获沪股通增持14.55万股,"/news,688396,1227431211.html",华润微资讯,09-15 08:12
244,0,华润微：融资净买入142.06万元，融资余额9.83亿元（09-14）,"/news,688396,1227430728.html",华润微资讯,09-15 08:09
1121,9,华润微举办2022年投资者开放日暨氮化镓新品发布会,"/news,688396,1227209912.html",华润微资讯,09-14 11:32
265,0,华润微：融资净买入606.34万元，融资余额9.81亿元（09-13）,"/news,688396,1227197117.html",华润微资讯,09-14 11:20
285,0,华润微本周融资净偿还1501.94万元，居半导体板块第十,"/news,688396,1226598850.html",大眼看两融,09-12 03:06
326,0,华润微本周被沪股通减持40.43万股 最新持股量1398.06万股,"/news,688396,1226593750.html",胖猫周周见,09-12 02:06
386,0,华润微：融资余额9.75亿元，创近一年新低（09-09）,"/news,688396,1226488310.html",华润微资讯,09-10 08:24
395,0,华润微09月09日被沪股通减持4.66万股,"/news,688396,1226487713.html",华润微资讯,09-10 08:19
301,0,华润微人气较昨日提升1689 现居飙升榜第八,"/news,688396,1226110806.html",股市胖虎,09-09 09:08
339,0,华润微：融资净偿还660.61万元，融资余额9.86亿元（09-08）,"/news,688396,1226102079.html",华润微资讯,09-09 08:19
318,0,华润微09月08日被沪股通减持26.62万股,"/news,688396,1226101121.html",华润微资讯,09-09 08:14
344,0,华润微09月07日获沪股通增持27.57万股,"/news,688396,1225665463.html",华润微资讯,09-08 08:15
317,1,华润微：融资净买入868.07万元，融资余额9.92亿元（09-07）,"/news,688396,1225662970.html",华润微资讯,09-08 08:03
348,1,华润微：融资余额9.84亿元，创近一年新低（09-06）,"/news,688396,1225227392.html",华润微资讯,09-07 08:07
287,0,华润微09月06日被沪股通减持21.58万股,"/news,688396,1225224377.html",华润微资讯,09-07 07:51
292,0,华润微：融资余额9.87亿元，创近一年新低（09-05）,"/news,688396,1224817741.html",华润微资讯,09-06 08:21
318,0,华润微09月05日被沪股通减持15.14万股,"/news,688396,1224815008.html",华润微资讯,09-06 07:59
296,1,华润微：融资余额9.9亿元，创近一年新低（09-02）,"/news,688396,1224459727.html",华润微资讯,09-05 09:39
343,0,华润微连续4周融资净偿还合计1.85亿元,"/news,688396,1224366779.html",大眼看两融,09-04 03:07
311,0,沪股通连续3周净买入华润微 累计净买入4803.37万元,"/news,688396,1224361144.html",胖猫周周见,09-04 02:05
319,0,华润微09月01日被沪股通减持47.46万股,"/news,688396,1223892703.html",华润微资讯,09-02 08:18
432,2,华润微：融资余额9.95亿元，创近一年新低（08-31）,"/news,688396,1223450157.html",华润微资讯,09-01 07:54
326,0,华润微08月30日获沪股通增持9.25万股,"/news,688396,1222964478.html",华润微资讯,08-31 07:45
291,0,华润微：融资余额10亿元，创近一年新低（08-30）,"/news,688396,1222964022.html",华润微资讯,08-31 07:42
315,0,华润微08月29日获沪股通增持14.55万股,"/news,688396,1222518955.html",华润微资讯,08-30 07:50
246,0,华润微：融资余额10.02亿元，创近一年新低（08-29）,"/news,688396,1222518861.html",华润微资讯,08-30 07:49
306,0,华润微本周融资净偿还8048.33万元，居半导体板块第四,"/news,688396,1222027680.html",大眼看两融,08-28 03:06
343,0,沪股通连续2周净买入华润微 累计净买入4031.76万元,"/news,688396,1222021039.html",胖猫周周见,08-28 02:04
355,0,华润微：融资余额10.03亿元，创近一年新低（08-26）,"/news,688396,1221939480.html",华润微资讯,08-27 08:40
506,1,华润微08月26日获沪股通增持23.76万股,"/news,688396,1221938408.html",华润微资讯,08-27 08:26
1181,10,华润微：光伏行业是公司重点布局的方向之一 业务占比有所提升 主要客户包括了行业内的龙头企业,"/news,688396,1221897883.html",华润微资讯,08-26 08:39
268,0,华润微08月25日获沪股通增持11.03万股,"/news,688396,1221475839.html",华润微资讯,08-26 08:23
283,0,华润微：融资余额10.11亿元，创近一年新低（08-25）,"/news,688396,1221472373.html",华润微资讯,08-26 08:02
339,0,华润微08月24日被沪股通减持13.36万股,"/news,688396,1220978171.html",华润微资讯,08-25 08:09
298,0,华润微：融资余额10.21亿元，创近一年新低（08-24）,"/news,688396,1220976138.html",华润微资讯,08-25 07:55
408,0,长城证券维持华润微增持评级 预计2022年净利润同比增长14.22%,"/news,688396,1220652155.html",公司研报提示,08-24 11:00
309,0,华润微08月23日被沪股通减持19.82万股,"/news,688396,1220478268.html",华润微资讯,08-24 07:51
357,1,华润微：融资余额10.45亿元，创近一年新低（08-23）,"/news,688396,1220477131.html",华润微资讯,08-24 07:44
300,0,华创证券维持华润微强推评级 预计2022年净利润同比增长11.64%,"/news,688396,1220025203.html",公司研报提示,08-23 08:11
273,0,华润微：连续10日融资净偿还累计1.59亿元（08-22）,"/news,688396,1220024097.html",华润微资讯,08-23 08:02
295,0,华润微08月22日获沪股通增持1.95万股,"/news,688396,1220023895.html",华润微资讯,08-23 08:00
524,2,东北证券维持华润微买入评级 预计2022年净利润同比增长14.07%,"/news,688396,1219520631.html",公司研报提示,08-21 04:31
243,0,华润微本周融资净偿还4617.37万元，居半导体板块第五,"/news,688396,1219512650.html",大眼看两融,08-21 03:05
303,0,华泰证券维持华润微买入评级 目标价68元,"/news,688396,1219509582.html",公司研报提示,08-21 02:21
260,0,华润微本周沪股通持股市值增加3902.94万元，居半导体板块第十,"/news,688396,1219507815.html",胖猫周周见,08-21 02:05
1518,6,安信证券给予华润微买入评级 行业景气订单饱满 业绩持续增长,"/news,688396,1219507100.html",华润微资讯,08-21 01:54
627,1,安信证券维持华润微买入评级 目标价67.65元,"/news,688396,1219506520.html",公司研报提示,08-21 01:48
580,1,华润微08月19日获沪股通增持8.48万股,"/news,688396,1219427101.html",华润微资讯,08-20 07:39
307,0,华润微：连续9日融资净偿还累计1.34亿元（08-19）,"/news,688396,1219427044.html",华润微资讯,08-20 07:39
636,1,开源证券发布华润微研报 2022H1 业绩高增长 产品在新能源领域持续突破,"/news,688396,1219272164.html",华润微资讯,08-19 02:35
207,0,开源证券维持华润微买入(Buy)评级 预计2022年净利润同比增长21.7%,"/news,688396,1219264188.html",公司研报提示,08-19 02:31
1588,11,华润微总裁李虹：所有产能处于满载状态 新产品更多聚焦新能源应用,"/news,688396,1219149841.html",华润微资讯,08-19 11:35
747,11,国联证券给予华润微买入评级 业绩稳中有升 新兴功率器件放量增长,"/news,688396,1219147204.html",华润微资讯,08-19 11:29
229,0,国联证券维持华润微买入评级 预计2022年净利润同比增长15.57%,"/news,688396,1219143604.html",公司研报提示,08-19 11:26
232,0,华润微08月18日被沪股通减持2.24万股,"/news,688396,1218948637.html",华润微资讯,08-19 07:35
222,0,华润微：连续8日融资净偿还累计1.31亿元（08-18）,"/news,688396,1218947030.html",华润微资讯,08-19 07:29
1115,6,华润微上半年净利润增长27% 拓展氮化镓功率器件业务,"/news,688396,1218930011.html",华润微资讯,08-19 12:06
930,10,华润微副总经理马卫清：功率器件依然供不应求 碳化硅产品广受欢迎,"/news,688396,1218919356.html",华润微资讯,08-18 10:38
574,4,华润微上半年净利润同比增长26.82% 加速布局高端应用领域,"/news,688396,1218912140.html",华润微资讯,08-18 10:03
439,1,【图解中报】华润微：2022上半年归母净利润同比增长26.8%，约为13.5亿元,"/news,688396,1218889123.html",华润微资讯,08-18 08:25
1312,14,华润微Q2净利创新高 IGBT营收同比增超七成,"/news,688396,1218885887.html",华润微资讯,08-18 08:10
575,1,华润微2022年上半年营收增长超15%  内生外延双轮驱动高质量发展,"/news,688396,1218874227.html",华润微资讯,08-18 07:12
841,10,华润微上半年归母净利润同比增长26.82% 加速布局高端应用领域,"/news,688396,1218863354.html",华润微资讯,08-18 06:29
607,4,华润微上半年净利同比增长26.82%  进一步加大研发费投入,"/news,688396,1218863088.html",华润微资讯,08-18 06:24
773,7,华润微：核心技术人员刘红超先生近日因个人原因不再担任公司任何职务,"/news,688396,1218851406.html",华润微资讯,08-18 05:34
485,4,华润微：2022年半年度净利润约13.54亿元，同比增加26.82%,"/news,688396,1218851294.html",华润微资讯,08-18 05:34
407,3,华润微：上半年归母净利润13.54亿元 同比增26.82%,"/news,688396,1218850372.html",华润微资讯,08-18 05:31
695,7,华润微核心技术人员刘红超离职 新增认定淳于江民为核心技术人员,"/news,688396,1218847260.html",华润微资讯,08-18 05:21
521,3,华润微股东户数下降8.23%，户均持股38.81万元,"/news,688396,1218844467.html",华润微资讯,08-18 05:10
347,0,华润微：2022上半年净利润同比增长26.82%,"/news,688396,1218844089.html",一句话财报,08-18 05:09
271,0,华润微：上半年净利同比增长26.82%,"/news,688396,1218846529.html",华润微资讯,08-18 05:09
2008,36,华润微：上半年净利润13.54亿元 同比增长26.82%,"/news,688396,1218844355.html",华润微资讯,08-18 05:08
1268,10,华润微副总裁马卫清：汽车细分市场是功率半导体IDM核心赛道,"/news,688396,1218678565.html",华润微资讯,08-18 12:49
231,0,华润微：连续7日融资净偿还累计1.23亿元（08-17）,"/news,688396,1218463691.html",华润微资讯,08-18 07:52
297,0,华润微08月17日获沪股通增持26.72万股,"/news,688396,1218462529.html",华润微资讯,08-18 07:47
282,0,华润微：连续6日融资净偿还累计1.02亿元（08-16）,"/news,688396,1217992677.html",华润微资讯,08-17 08:41
259,0,华润微08月16日获沪股通增持3.12万股,"/news,688396,1217987178.html",华润微资讯,08-17 08:01
512,2,华润微08月15日获沪股通增持32.9万股,"/news,688396,1217530018.html",华润微资讯,08-16 07:33
256,0,华润微本周融资净偿还5227.88万元，居半导体板块第七,"/news,688396,1217044874.html",大眼看两融,08-14 03:06
302,0,沪股通连续2周净卖出华润微 累计净卖出1308.86万元,"/news,688396,1217038967.html",胖猫周周见,08-14 02:04
391,0,华润微08月12日获沪股通增持5.37万股,"/news,688396,1216958695.html",华润微资讯,08-13 07:34
312,0,华润微：连续4日融资净偿还累计8736.55万元（08-12）,"/news,688396,1216958071.html",华润微资讯,08-13 07:31
1552,12,华润微：公司将于2022年8月19日直接披露公司2022年半年度报告,"/news,688396,1216881920.html",华润微资讯,08-12 04:59
1699,4,华润微：公司在芯片设计阶段会使用EDA工具 华大九天是公司的供应商之一,"/news,688396,1216881189.html",华润微资讯,08-12 04:59
352,0,华润微08月11日获沪股通增持20.7万股,"/news,688396,1216525393.html",华润微资讯,08-12 07:43
284,0,华润微：连续3日融资净偿还累计7038.83万元（08-11）,"/news,688396,1216524325.html",华润微资讯,08-12 07:39
315,0,华润微：融资净偿还2532.14万元，融资余额11.64亿元（08-10）,"/news,688396,1216051656.html",华润微资讯,08-11 07:42
321,0,华润微08月10日获沪股通增持2.28万股,"/news,688396,1216050804.html",华润微资讯,08-11 07:38
391,0,华润微08月09日获沪股通增持21.17万股,"/news,688396,1215595775.html",华润微资讯,08-10 07:38
290,0,华润微：融资净偿还2757.68万元，融资余额11.9亿元（08-09）,"/news,688396,1215593574.html",华润微资讯,08-10 07:30
255,0,华润微：连续4日融资净买入累计1.1亿元（08-08）,"/news,688396,1215168056.html",华润微资讯,08-09 08:23
574,2,华润微08月08日被沪股通减持68.73万股,"/news,688396,1215164044.html",华润微资讯,08-09 07:58
1508,11,东方证券给予华润微买入评级 产品矩阵丰富 应用深入与产能建设同步推进,"/news,688396,1215097552.html",华润微资讯,08-08 07:07
640,1,东方证券维持华润微买入评级 目标价81.34元,"/news,688396,1215096909.html",公司研报提示,08-08 07:05
855,2,华润微：公司有多款产品应用于汽车电子领域,"/news,688396,1215047723.html",华润微资讯,08-08 03:14
1487,10,华润微：公司MOSFET，IGBT和碳化硅等产品可用于光伏领域 主要客户包括了行业内的龙头企业,"/news,688396,1215047721.html",华润微资讯,08-08 03:14
1120,8,华润微：MOSFET、IGBT等产品用于光伏领域，客户包括行业内龙头企业,"/news,688396,1215037167.html",华润微资讯,08-08 02:53
470,0,华润微：公司MOSFET等功率半导体产品可应用于储能领域,"/news,688396,1215036744.html",华润微资讯,08-08 02:53
1268,8,华润微：商务部暂停对台天然砂出口对半导体行业影响较小,"/news,688396,1214772432.html",华润微资讯,08-08 08:54
274,0,华润微本周融资净买入6663.04万元，居半导体板块第九,"/news,688396,1214710826.html",大眼看两融,08-07 03:07
326,0,华润微：本周沪股通持股量环比减少0%，周内减仓幅度居半导体板块第十,"/news,688396,1214704756.html",胖猫周周见,08-07 02:04
2326,23,华润集团王祥明董事长、王崔军总经理调研华润微电子重庆园区,"/news,688396,1214650638.html",华润微资讯,08-06 02:37
346,0,华润微：连续3日融资净买入累计7461.52万元（08-05）,"/news,688396,1214631307.html",华润微资讯,08-06 08:22
398,0,华润微08月05日获沪股通增持29.5万股,"/news,688396,1214630138.html",华润微资讯,08-06 08:10
284,0,华润微：融资净买入1084.96万元，融资余额11.32亿元（08-04）,"/news,688396,1214213390.html",华润微资讯,08-05 08:21
338,1,华润微08月04日被沪股通减持22.71万股,"/news,688396,1214212914.html",华润微资讯,08-05 08:19
350,0,华润微08月03日被沪股通减持39.92万股,"/news,688396,1213785263.html",华润微资讯,08-04 07:37
320,0,华润微：融资净买入1366.73万元，融资余额11.21亿元（08-03）,"/news,688396,1213785265.html",华润微资讯,08-04 07:37
412,1,华润微08月02日获沪股通增持8.62万股,"/news,688396,1213300501.html",华润微资讯,08-03 07:39
275,0,华润微：融资净偿还1052.82万元，融资余额11.08亿元（08-02）,"/news,688396,1213298622.html",华润微资讯,08-03 07:32
333,0,华润微08月01日获沪股通增持18.93万股,"/news,688396,1212769673.html",华润微资讯,08-02 08:02
268,0,华润微：融资净买入254.33万元，融资余额11.18亿元（08-01）,"/news,688396,1212768416.html",华润微资讯,08-02 07:57
251,0,华润微本周融资净偿还2555.75万元，居半导体板块第九,"/news,688396,1212194103.html",大眼看两融,07-31 03:05
676,4,华润微本周沪股通持股市值增加2783.82万元，居半导体板块第八,"/news,688396,1212188713.html",胖猫周周见,07-31 02:05
2300,8,华润微总裁李虹：未来十年半导体行业有望迎来新的发展机遇期,"/news,688396,1212146815.html",华润微资讯,07-30 07:49
445,0,华润微07月29日被沪股通减持61.52万股,"/news,688396,1212102468.html",华润微资讯,07-30 08:27
365,0,华润微：连续3日融资净偿还累计2451.87万元（07-29）,"/news,688396,1212102114.html",华润微资讯,07-30 08:26
300,0,华润微：融资净偿还1515.45万元，融资余额11.24亿元（07-28）,"/news,688396,1211616043.html",华润微资讯,07-29 07:58
355,0,华润微07月27日获沪股通增持7.35万股,"/news,688396,1211137159.html",华润微资讯,07-28 09:10
296,0,华润微：融资净偿还56.62万元，融资余额11.4亿元（07-27）,"/news,688396,1211134325.html",华润微资讯,07-28 08:57
374,0,华润微：融资净买入666.99万元，融资余额11.4亿元（07-26）,"/news,688396,1210668241.html",华润微资讯,07-27 09:00
296,0,华润微：融资净偿还770.86万元，融资余额11.33亿元（07-25）,"/news,688396,1210215202.html",华润微资讯,07-26 08:51
569,3,华润微07月25日获沪股通增持31.55万股,"/news,688396,1210212168.html",华润微资讯,07-26 08:31
328,0,华润微本周融资净买入1181.77万元，居半导体板块第二十,"/news,688396,1209685308.html",大眼看两融,07-24 03:08
315,0,沪股通连续2周净卖出华润微 累计净卖出1.21亿元,"/news,688396,1209678419.html",胖猫周周见,07-24 02:06
361,0,华润微：融资净偿还831.65万元，融资余额11.41亿元（07-22）,"/news,688396,1209593593.html",华润微资讯,07-23 08:55
628,1,华润微07月22日被沪股通减持17.98万股,"/news,688396,1209591618.html",华润微资讯,07-23 08:30
2083,14,华润微董秘吴国屹： 将积极强化半导体全产业链一体化运营能力,"/news,688396,1209577121.html",华润微资讯,07-23 12:09
331,0,华润微：融资净买入2109.91万元，融资余额11.5亿元（07-21）,"/news,688396,1209126718.html",华润微资讯,07-22 09:06
348,0,华润微07月21日获沪股通增持54.64万股,"/news,688396,1209125817.html",华润微资讯,07-22 09:02
306,0,华润微：融资净买入525.03万元，融资余额11.29亿元（07-20）,"/news,688396,1208609551.html",华润微资讯,07-21 09:05
